Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,
Data,0,record,timestamp,"1014283304",s,position_lat,"603339382",semicircles,position_long,"-29309915",semicircles,distance,"20.0",m,heart_rate,"135",bpm,speed,"1.439",m/s,activity_type,"43",,enhanced_speed,"1.439",m/s,idx,"22",null,Sat,"11",null,hdop,"0.7",m,cog,"283",null,
Data,0,record,timestamp,"1014283305",s,position_lat,"603339421",semicircles,position_long,"-29310117",semicircles,distance,"21.0",m,heart_rate,"134",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"23",null,Sat,"11",null,hdop,"0.7",m,cog,"278",null,
Data,0,record,timestamp,"1014283306",s,position_lat,"603339463",semicircles,position_long,"-29310305",semicircles,distance,"22.0",m,heart_rate,"133",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"24",null,Sat,"11",null,hdop,"0.7",m,cog,"265",null,
Data,0,record,timestamp,"1014283307",s,position_lat,"603339499",semicircles,position_long,"-29310494",semicircles,distance,"23.5",m,heart_rate,"134",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"25",null,Sat,"11",null,hdop,"0.7",m,cog,"266",null,
Data,0,record,timestamp,"1014283308",s,position_lat,"603339520",semicircles,position_long,"-29310694",semicircles,distance,"25.0",m,heart_rate,"134",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"26",null,Sat,"11",null,hdop,"0.7",m,cog,"277",null,
Data,0,record,timestamp,"1014283309",s,position_lat,"603339538",semicircles,position_long,"-29310883",semicircles,distance,"26.0",m,heart_rate,"131",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,idx,"27",null,Sat,"11",null,hdop,"0.7",m,cog,"268",null,
Data,0,record,timestamp,"1014283310",s,position_lat,"603339561",semicircles,position_long,"-29311067",semicircles,distance,"27.0",m,heart_rate,"131",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,idx,"28",null,Sat,"11",null,hdop,"0.7",m,cog,"268",null,
Data,0,record,timestamp,"1014283311",s,position_lat,"603339589",semicircles,position_long,"-29311238",semicircles,distance,"28.0",m,heart_rate,"131",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,idx,"29",null,Sat,"11",null,hdop,"0.7",m,cog,"272",null,
Data,0,record,timestamp,"1014283312",s,position_lat,"603339607",semicircles,position_long,"-29311420",semicircles,distance,"29.0",m,heart_rate,"131",bpm,speed,"1.233",m/s,activity_type,"43",,enhanced_speed,"1.233",m/s,idx,"30",null,Sat,"11",null,hdop,"0.7",m,cog,"257",null,
Data,0,record,timestamp,"1014283313",s,position_lat,"603339604",semicircles,position_long,"-29311612",semicircles,distance,"30.5",m,heart_rate,"131",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,idx,"31",null,Sat,"11",null,hdop,"0.7",m,cog,"253",null,
Data,0,record,timestamp,"1014283314",s,position_lat,"603339587",semicircles,position_long,"-29311813",semicircles,distance,"32.0",m,heart_rate,"131",bpm,speed,"0.975",m/s,activity_type,"43",,enhanced_speed,"0.975",m/s,idx,"32",null,Sat,"11",null,hdop,"0.7",m,cog,"253",null,
Data,0,record,timestamp,"1014283315",s,position_lat,"603339562",semicircles,position_long,"-29312010",semicircles,distance,"32.0",m,heart_rate,"131",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,idx,"33",null,Sat,"11",null,hdop,"0.7",m,cog,"271",null,
Data,0,record,timestamp,"1014283316",s,position_lat,"603339537",semicircles,position_long,"-29312188",semicircles,distance,"32.0",m,heart_rate,"131",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,idx,"34",null,Sat,"11",null,hdop,"0.7",m,cog,"256",null,
Data,0,record,timestamp,"1014283317",s,position_lat,"603339525",semicircles,position_long,"-29312279",semicircles,distance,"33.0",m,heart_rate,"131",bpm,speed,"0.461",m/s,activity_type,"43",,enhanced_speed,"0.461",m/s,idx,"35",null,Sat,"11",null,hdop,"0.7",m,cog,"288",null,
Data,0,record,timestamp,"1014283318",s,position_lat,"603339513",semicircles,position_long,"-29312371",semicircles,distance,"34.0",m,heart_rate,"131",bpm,speed,"0.769",m/s,activity_type,"43",,enhanced_speed,"0.769",m/s,idx,"36",null,Sat,"11",null,hdop,"0.7",m,cog,"288",null,
Data,0,record,timestamp,"1014283319",s,position_lat,"603339501",semicircles,position_long,"-29312541",semicircles,distance,"35.5",m,heart_rate,"132",bpm,speed,"0.975",m/s,activity_type,"43",,enhanced_speed,"0.975",m/s,idx,"37",null,Sat,"11",null,hdop,"0.7",m,cog,"291",null,
Data,0,record,timestamp,"1014283320",s,position_lat,"603339500",semicircles,position_long,"-29312717",semicircles,distance,"37.0",m,heart_rate,"133",bpm,speed,"0.975",m/s,activity_type,"43",,enhanced_speed,"0.975",m/s,idx,"38",null,Sat,"11",null,hdop,"0.7",m,cog,"288",null,
Data,0,record,timestamp,"1014283321",s,position_lat,"603339506",semicircles,position_long,"-29312897",semicircles,distance,"38.0",m,heart_rate,"132",bpm,speed,"0.975",m/s,activity_type,"43",,enhanced_speed,"0.975",m/s,idx,"39",null,Sat,"11",null,hdop,"0.7",m,cog,"277",null,
Data,0,record,timestamp,"1014283322",s,position_lat,"603339520",semicircles,position_long,"-29313077",semicircles,distance,"39.0",m,heart_rate,"133",bpm,speed,"0.925",m/s,activity_type,"43",,enhanced_speed,"0.925",m/s,idx,"40",null,Sat,"11",null,hdop,"0.7",m,cog,"291",null,
Data,0,record,timestamp,"1014283323",s,position_lat,"603339544",semicircles,position_long,"-29313253",semicircles,distance,"40.0",m,heart_rate,"136",bpm,speed,"0.925",m/s,activity_type,"43",,enhanced_speed,"0.925",m/s,idx,"41",null,Sat,"11",null,hdop,"0.7",m,cog,"280",null,
Data,0,record,timestamp,"1014283324",s,position_lat,"603339562",semicircles,position_long,"-29313424",semicircles,distance,"41.0",m,heart_rate,"136",bpm,speed,"0.925",m/s,activity_type,"43",,enhanced_speed,"0.925",m/s,idx,"42",null,Sat,"11",null,hdop,"0.7",m,cog,"274",null,
Data,0,record,timestamp,"1014283325",s,position_lat,"603339580",semicircles,position_long,"-29313596",semicircles,distance,"42.0",m,heart_rate,"140",bpm,speed,"0.925",m/s,activity_type,"43",,enhanced_speed,"0.925",m/s,idx,"43",null,Sat,"11",null,hdop,"0.7",m,cog,"282",null,
Data,0,record,timestamp,"1014283326",s,position_lat,"603339607",semicircles,position_long,"-29313756",semicircles,distance,"43.0",m,heart_rate,"144",bpm,speed,"0.925",m/s,activity_type,"43",,enhanced_speed,"0.925",m/s,idx,"44",null,Sat,"11",null,hdop,"0.7",m,cog,"313",null,
Data,0,record,timestamp,"1014283327",s,position_lat,"603339650",semicircles,position_long,"-29313912",semicircles,distance,"43.0",m,heart_rate,"145",bpm,speed,"0.925",m/s,activity_type,"43",,enhanced_speed,"0.925",m/s,idx,"45",null,Sat,"11",null,hdop,"0.7",m,cog,"339",null,
Data,0,record,timestamp,"1014283328",s,distance,"43.0",m,heart_rate,"147",bpm,speed,"0.925",m/s,activity_type,"43",,enhanced_speed,"0.925",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283329",s,distance,"43.0",m,heart_rate,"147",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283330",s,distance,"43.0",m,heart_rate,"147",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283331",s,distance,"43.0",m,heart_rate,"146",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283332",s,distance,"43.0",m,heart_rate,"147",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283333",s,distance,"43.0",m,heart_rate,"147",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283334",s,distance,"43.0",m,heart_rate,"147",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283335",s,distance,"43.0",m,heart_rate,"147",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283336",s,distance,"43.0",m,heart_rate,"146",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283337",s,distance,"43.0",m,heart_rate,"147",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283338",s,distance,"43.0",m,heart_rate,"148",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283339",s,distance,"43.0",m,heart_rate,"148",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283340",s,distance,"43.0",m,heart_rate,"148",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283341",s,distance,"43.0",m,heart_rate,"148",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283342",s,distance,"43.0",m,heart_rate,"149",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283343",s,distance,"43.0",m,heart_rate,"148",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283344",s,distance,"43.0",m,heart_rate,"151",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283345",s,distance,"43.0",m,heart_rate,"151",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283346",s,distance,"43.0",m,heart_rate,"150",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283347",s,distance,"43.0",m,heart_rate,"151",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283348",s,distance,"43.0",m,heart_rate,"151",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283349",s,distance,"43.0",m,heart_rate,"152",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283350",s,distance,"43.0",m,heart_rate,"151",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283351",s,distance,"43.0",m,heart_rate,"151",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283352",s,distance,"43.0",m,heart_rate,"151",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283353",s,distance,"43.0",m,heart_rate,"151",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283354",s,distance,"43.0",m,heart_rate,"151",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283355",s,distance,"43.0",m,heart_rate,"148",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283356",s,distance,"43.0",m,heart_rate,"146",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283357",s,distance,"43.0",m,heart_rate,"146",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283358",s,distance,"43.0",m,heart_rate,"146",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283359",s,distance,"43.0",m,heart_rate,"146",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283360",s,distance,"43.0",m,heart_rate,"146",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283361",s,distance,"43.0",m,heart_rate,"149",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283362",s,distance,"43.0",m,heart_rate,"150",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283363",s,distance,"43.0",m,heart_rate,"150",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283364",s,distance,"43.0",m,heart_rate,"150",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283365",s,distance,"43.0",m,heart_rate,"150",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283366",s,distance,"43.0",m,heart_rate,"150",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283367",s,distance,"43.0",m,heart_rate,"150",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283368",s,distance,"43.0",m,heart_rate,"150",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283369",s,distance,"43.0",m,heart_rate,"150",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283370",s,distance,"43.0",m,heart_rate,"150",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283371",s,distance,"43.0",m,heart_rate,"148",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283372",s,distance,"43.0",m,heart_rate,"148",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283373",s,distance,"43.0",m,heart_rate,"147",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283374",s,distance,"43.0",m,heart_rate,"147",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283375",s,distance,"43.0",m,heart_rate,"146",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283376",s,distance,"43.0",m,heart_rate,"145",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283377",s,distance,"43.0",m,heart_rate,"145",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283378",s,distance,"43.0",m,heart_rate,"144",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283379",s,distance,"43.0",m,heart_rate,"143",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283380",s,distance,"43.0",m,heart_rate,"143",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283381",s,distance,"43.0",m,heart_rate,"141",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283382",s,distance,"43.0",m,heart_rate,"142",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283383",s,distance,"43.0",m,heart_rate,"140",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283384",s,distance,"43.0",m,heart_rate,"140",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283385",s,distance,"43.0",m,heart_rate,"140",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283386",s,distance,"43.0",m,heart_rate,"139",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283387",s,distance,"43.0",m,heart_rate,"139",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283388",s,distance,"43.0",m,heart_rate,"139",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283389",s,distance,"43.0",m,heart_rate,"139",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1014283390",s,distance,"43.0",m,heart_rate,"138",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
