Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,
Definition,0,file_id,type,1,,manufacturer,1,,time_created,1,,product,1,,product_name,13,,
Data,0,file_id,type,"4",,manufacturer,"294",,time_created,"1017922775",,product,"831",,product_name,"COROS VERTIX",,
Definition,0,developer_data_id,manufacturer_id,1,,developer_data_index,1,,application_id,16,,,,,,,,
Data,0,developer_data_id,manufacturer_id,"294",,developer_data_index,"0",,application_id,"0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|71",,,,,,,,
Definition,0,device_info,timestamp,1,,manufacturer,1,,product_name,13,,,,,,,,
Data,0,device_info,timestamp,"1017922775",s,manufacturer,"294",,product_name,"COROS VERTIX",,,,,,,,
Definition,0,activity,timestamp,1,,total_timer_time,1,,local_timestamp,1,,num_sessions,1,,type,1,,event,1,,event_type,1,,
Data,0,activity,timestamp,"1013875383",,total_timer_time,"4447.3",s,local_timestamp,"1013875383",,num_sessions,"1",,type,"1",,event,"26",,event_type,"1",,
Definition,0,field_description,developer_data_index,1,,field_definition_number,1,,fit_base_type_id,1,,field_name,11,,units,6,,,,,,,,
Data,0,field_description,developer_data_index,"0",,field_definition_number,"8",,fit_base_type_id,"132",,field_name,"Form Power",,units,"Watts",,,,,,,,
Definition,0,field_description,developer_data_index,1,,field_definition_number,1,,fit_base_type_id,1,,field_name,21,,units,5,,,,,,,,
Data,0,field_description,developer_data_index,"0",,field_definition_number,"9",,fit_base_type_id,"136",,field_name,"Leg Spring Stiffness",,units,"KN/m",,,,,,,,
Definition,0,field_description,developer_data_index,1,,field_definition_number,1,,fit_base_type_id,1,,field_name,10,,units,6,,,,,,,,
Data,0,field_description,developer_data_index,"0",,field_definition_number,"11",,fit_base_type_id,"132",,field_name,"Air Power",,units,"Watts",,,,,,,,
Data,0,field_description,developer_data_index,"0",,field_definition_number,"12",,fit_base_type_id,"134",,field_name,"Sat",,,,,,,,,,,
Data,0,field_description,developer_data_index,"0",,field_definition_number,"13",,fit_base_type_id,"136",,field_name,"hdop",,units,"m",,,,,,,,
Data,0,field_description,developer_data_index,"0",,field_definition_number,"14",,fit_base_type_id,"134",,field_name,"cog",,,,,,,,,,,
Data,0,field_description,developer_data_index,"0",,field_definition_number,"15",,fit_base_type_id,"134",,field_name,"idx",,,,,,,,,,,
Definition,0,event,timestamp,1,,event,1,,event_type,1,,event_group,1,,,,,,,,,,,
Data,0,event,timestamp,"1013875383",s,event,"0",,event_type,"0",,event_group,"0",,,,,,,,,,,
Definition,0,record,timestamp,1,,distance,1,,activity_type,1,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013875383",s,distance,"0.0",m,activity_type,"43",,,,,,,,,,,,,,
Definition,0,record,timestamp,1,,distance,1,,heart_rate,1,,activity_type,1,,,,,,,,,,,
Data,0,record,timestamp,"1013875384",s,distance,"0.0",m,heart_rate,"103",bpm,activity_type,"43",,,,,,,,,,,
Definition,0,event,timestamp,1,,event,1,,event_type,1,,event_group,1,,,,,,,,,,,
Data,0,event,timestamp,"1013875384",s,event,"0",,event_type,"4",,event_group,"0",,,,,,,,,,,
Definition,0,event,timestamp,1,,event,1,,event_type,1,,event_group,1,,data,0,,,,,,,,
Data,0,event,timestamp,"1013875386",s,event,"0",,event_type,"0",,event_group,"0",,timer_trigger,"7242426",,,,,,,,
Definition,0,record,timestamp,1,,distance,1,,heart_rate,1,,activity_type,1,,,,,,,,,,,
Data,0,record,timestamp,"1013875386",s,distance,"0.0",m,heart_rate,"102",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1013875387",s,distance,"0.0",m,heart_rate,"103",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1013875388",s,distance,"0.0",m,heart_rate,"102",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1013875389",s,distance,"0.0",m,heart_rate,"103",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1013875390",s,distance,"0.0",m,heart_rate,"102",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1013875391",s,distance,"0.0",m,heart_rate,"102",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1013875392",s,distance,"0.0",m,heart_rate,"101",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1013875393",s,distance,"0.0",m,heart_rate,"101",bpm,activity_type,"43",,,,,,,,,,,
Data,0,record,timestamp,"1013875394",s,distance,"0.0",m,heart_rate,"100",bpm,activity_type,"43",,,,,,,,,,,
Definition,0,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,heart_rate,1,,activity_type,1,,idx,1,,Sat,1,,hdop,1,,cog,1,,
Data,0,record,timestamp,"1013875395",s,position_lat,"603338705",semicircles,position_long,"-29307186",semicircles,distance,"0.0",m,heart_rate,"102",bpm,activity_type,"43",,idx,"11",null,Sat,"14",null,hdop,"1.2",m,cog,"290",null,
Data,0,record,timestamp,"1013875396",s,position_lat,"603338746",semicircles,position_long,"-29307244",semicircles,distance,"0.0",m,heart_rate,"102",bpm,activity_type,"43",,idx,"12",null,Sat,"14",null,hdop,"1.2",m,cog,"290",null,
Data,0,record,timestamp,"1013875397",s,position_lat,"603338771",semicircles,position_long,"-29307313",semicircles,distance,"1.5",m,heart_rate,"102",bpm,activity_type,"43",,idx,"13",null,Sat,"14",null,hdop,"1.2",m,cog,"290",null,
Data,0,record,timestamp,"1013875398",s,position_lat,"603338797",semicircles,position_long,"-29307402",semicircles,distance,"3.0",m,heart_rate,"102",bpm,activity_type,"43",,idx,"14",null,Sat,"14",null,hdop,"1.2",m,cog,"290",null,
Data,0,record,timestamp,"1013875399",s,position_lat,"603338835",semicircles,position_long,"-29307503",semicircles,distance,"4.5",m,heart_rate,"102",bpm,activity_type,"43",,idx,"15",null,Sat,"14",null,hdop,"1.2",m,cog,"304",null,
Definition,0,record,timestamp,1,,position_lat,1,,position_long,1,,distance,1,,heart_rate,1,,speed,1,,activity_type,1,,idx,1,,Sat,1,,hdop,1,,cog,1,,
Data,0,record,timestamp,"1013875400",s,position_lat,"603338886",semicircles,position_long,"-29307613",semicircles,distance,"6.0",m,heart_rate,"104",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"16",null,Sat,"14",null,hdop,"1.2",m,cog,"307",null,
Data,0,record,timestamp,"1013875401",s,position_lat,"603338944",semicircles,position_long,"-29307730",semicircles,distance,"7.0",m,heart_rate,"106",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"17",null,Sat,"14",null,hdop,"1.2",m,cog,"300",null,
Data,0,record,timestamp,"1013875402",s,position_lat,"603339010",semicircles,position_long,"-29307851",semicircles,distance,"8.0",m,heart_rate,"107",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"18",null,Sat,"14",null,hdop,"1.2",m,cog,"303",null,
Data,0,record,timestamp,"1013875403",s,position_lat,"603339079",semicircles,position_long,"-29307984",semicircles,distance,"8.5",m,heart_rate,"107",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"19",null,Sat,"14",null,hdop,"1.2",m,cog,"293",null,
Data,0,record,timestamp,"1013875404",s,position_lat,"603339141",semicircles,position_long,"-29308119",semicircles,distance,"9.0",m,heart_rate,"107",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"20",null,Sat,"14",null,hdop,"1.2",m,cog,"288",null,
Data,0,record,timestamp,"1013875405",s,position_lat,"603339197",semicircles,position_long,"-29308250",semicircles,distance,"9.5",m,heart_rate,"107",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"21",null,Sat,"14",null,hdop,"1.2",m,cog,"304",null,
Data,0,record,timestamp,"1013875406",s,position_lat,"603339242",semicircles,position_long,"-29308368",semicircles,distance,"10.0",m,heart_rate,"108",bpm,speed,"0.822",m/s,activity_type,"43",,enhanced_speed,"0.822",m/s,idx,"22",null,Sat,"14",null,hdop,"1.3",m,cog,"269",null,
Data,0,record,timestamp,"1013875407",s,position_lat,"603339259",semicircles,position_long,"-29308479",semicircles,distance,"10.5",m,heart_rate,"108",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"23",null,Sat,"14",null,hdop,"1.2",m,cog,"280",null,
Data,0,record,timestamp,"1013875408",s,position_lat,"603339266",semicircles,position_long,"-29308584",semicircles,distance,"11.0",m,heart_rate,"108",bpm,speed,"0.564",m/s,activity_type,"43",,enhanced_speed,"0.564",m/s,idx,"24",null,Sat,"14",null,hdop,"1.2",m,cog,"280",null,
Data,0,record,timestamp,"1013875409",s,position_lat,"603339276",semicircles,position_long,"-29308683",semicircles,distance,"12.0",m,heart_rate,"108",bpm,speed,"0.822",m/s,activity_type,"43",,enhanced_speed,"0.822",m/s,idx,"25",null,Sat,"14",null,hdop,"1.2",m,cog,"258",null,
Data,0,record,timestamp,"1013875410",s,position_lat,"603339303",semicircles,position_long,"-29308776",semicircles,distance,"13.0",m,heart_rate,"108",bpm,speed,"0.925",m/s,activity_type,"43",,enhanced_speed,"0.925",m/s,idx,"26",null,Sat,"14",null,hdop,"1.2",m,cog,"289",null,
Data,0,record,timestamp,"1013875411",s,position_lat,"603339342",semicircles,position_long,"-29308889",semicircles,distance,"14.5",m,heart_rate,"106",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"27",null,Sat,"14",null,hdop,"0.9",m,cog,"312",null,
Data,0,record,timestamp,"1013875412",s,position_lat,"603339394",semicircles,position_long,"-29309009",semicircles,distance,"16.0",m,heart_rate,"102",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"28",null,Sat,"14",null,hdop,"0.9",m,cog,"315",null,
Data,0,record,timestamp,"1013875413",s,position_lat,"603339453",semicircles,position_long,"-29309143",semicircles,distance,"17.0",m,heart_rate,"98",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"29",null,Sat,"14",null,hdop,"0.9",m,cog,"320",null,
Data,0,record,timestamp,"1013875414",s,position_lat,"603339525",semicircles,position_long,"-29309282",semicircles,distance,"18.0",m,heart_rate,"96",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,idx,"30",null,Sat,"14",null,hdop,"0.9",m,cog,"328",null,
Data,0,record,timestamp,"1013875415",s,position_lat,"603339611",semicircles,position_long,"-29309412",semicircles,distance,"19.0",m,heart_rate,"96",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"31",null,Sat,"14",null,hdop,"0.9",m,cog,"335",null,
Data,0,record,timestamp,"1013875416",s,position_lat,"603339706",semicircles,position_long,"-29309532",semicircles,distance,"20.0",m,heart_rate,"96",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,idx,"32",null,Sat,"14",null,hdop,"0.9",m,cog,"325",null,
Data,0,record,timestamp,"1013875417",s,position_lat,"603339801",semicircles,position_long,"-29309644",semicircles,distance,"21.5",m,heart_rate,"100",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"33",null,Sat,"14",null,hdop,"0.9",m,cog,"331",null,
Data,0,record,timestamp,"1013875418",s,position_lat,"603339900",semicircles,position_long,"-29309763",semicircles,distance,"23.0",m,heart_rate,"102",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"34",null,Sat,"14",null,hdop,"0.9",m,cog,"319",null,
Data,0,record,timestamp,"1013875419",s,position_lat,"603340005",semicircles,position_long,"-29309882",semicircles,distance,"24.5",m,heart_rate,"98",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"35",null,Sat,"14",null,hdop,"0.9",m,cog,"324",null,
Data,0,record,timestamp,"1013875420",s,position_lat,"603340114",semicircles,position_long,"-29310002",semicircles,distance,"26.0",m,heart_rate,"102",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"36",null,Sat,"14",null,hdop,"0.9",m,cog,"331",null,
Data,0,record,timestamp,"1013875421",s,position_lat,"603340232",semicircles,position_long,"-29310128",semicircles,distance,"27.0",m,heart_rate,"102",bpm,speed,"1.283",m/s,activity_type,"43",,enhanced_speed,"1.283",m/s,idx,"37",null,Sat,"14",null,hdop,"0.9",m,cog,"320",null,
Data,0,record,timestamp,"1013875422",s,position_lat,"603340347",semicircles,position_long,"-29310256",semicircles,distance,"28.0",m,heart_rate,"106",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"38",null,Sat,"14",null,hdop,"0.9",m,cog,"316",null,
Data,0,record,timestamp,"1013875423",s,position_lat,"603340447",semicircles,position_long,"-29310384",semicircles,distance,"29.0",m,heart_rate,"110",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"39",null,Sat,"14",null,hdop,"0.9",m,cog,"319",null,
Data,0,record,timestamp,"1013875424",s,position_lat,"603340534",semicircles,position_long,"-29310499",semicircles,distance,"30.0",m,heart_rate,"114",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"40",null,Sat,"14",null,hdop,"0.9",m,cog,"316",null,
Data,0,record,timestamp,"1013875425",s,position_lat,"603340613",semicircles,position_long,"-29310618",semicircles,distance,"31.0",m,heart_rate,"118",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"41",null,Sat,"14",null,hdop,"0.9",m,cog,"312",null,
Data,0,record,timestamp,"1013875426",s,position_lat,"603340689",semicircles,position_long,"-29310747",semicircles,distance,"32.0",m,heart_rate,"118",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"42",null,Sat,"14",null,hdop,"0.9",m,cog,"318",null,
Data,0,record,timestamp,"1013875427",s,position_lat,"603340772",semicircles,position_long,"-29310877",semicircles,distance,"33.0",m,heart_rate,"122",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"43",null,Sat,"14",null,hdop,"0.9",m,cog,"322",null,
Data,0,record,timestamp,"1013875428",s,position_lat,"603340860",semicircles,position_long,"-29311003",semicircles,distance,"34.0",m,heart_rate,"123",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"44",null,Sat,"14",null,hdop,"0.9",m,cog,"323",null,
Data,0,record,timestamp,"1013875429",s,position_lat,"603340952",semicircles,position_long,"-29311123",semicircles,distance,"35.0",m,heart_rate,"124",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"45",null,Sat,"14",null,hdop,"0.9",m,cog,"331",null,
Data,0,record,timestamp,"1013875430",s,position_lat,"603341041",semicircles,position_long,"-29311225",semicircles,distance,"36.0",m,heart_rate,"127",bpm,speed,"1.028",m/s,activity_type,"43",,enhanced_speed,"1.028",m/s,idx,"46",null,Sat,"14",null,hdop,"0.9",m,cog,"325",null,
Data,0,record,timestamp,"1013875431",s,position_lat,"603341123",semicircles,position_long,"-29311315",semicircles,distance,"36.5",m,heart_rate,"131",bpm,speed,"0.822",m/s,activity_type,"43",,enhanced_speed,"0.822",m/s,idx,"47",null,Sat,"14",null,hdop,"0.9",m,cog,"321",null,
Data,0,record,timestamp,"1013875432",s,position_lat,"603341198",semicircles,position_long,"-29311390",semicircles,distance,"37.0",m,heart_rate,"131",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,idx,"48",null,Sat,"14",null,hdop,"0.9",m,cog,"333",null,
Data,0,record,timestamp,"1013875433",s,position_lat,"603341267",semicircles,position_long,"-29311453",semicircles,distance,"37.5",m,heart_rate,"133",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,idx,"49",null,Sat,"14",null,hdop,"0.9",m,cog,"347",null,
Data,0,record,timestamp,"1013875434",s,position_lat,"603341338",semicircles,position_long,"-29311514",semicircles,distance,"38.0",m,heart_rate,"134",bpm,speed,"0.975",m/s,activity_type,"43",,enhanced_speed,"0.975",m/s,idx,"50",null,Sat,"14",null,hdop,"0.9",m,cog,"348",null,
Data,0,record,timestamp,"1013875435",s,position_lat,"603341406",semicircles,position_long,"-29311578",semicircles,distance,"39.0",m,heart_rate,"134",bpm,speed,"0.975",m/s,activity_type,"43",,enhanced_speed,"0.975",m/s,idx,"51",null,Sat,"14",null,hdop,"0.9",m,cog,"359",null,
Data,0,record,timestamp,"1013875436",s,position_lat,"603341451",semicircles,position_long,"-29311606",semicircles,distance,"40.0",m,heart_rate,"135",bpm,speed,"0.822",m/s,activity_type,"43",,enhanced_speed,"0.822",m/s,idx,"52",null,Sat,"14",null,hdop,"0.9",m,cog,"349",null,
Data,0,record,timestamp,"1013875437",s,position_lat,"603341496",semicircles,position_long,"-29311634",semicircles,distance,"40.5",m,heart_rate,"135",bpm,speed,"0.822",m/s,activity_type,"43",,enhanced_speed,"0.822",m/s,idx,"53",null,Sat,"14",null,hdop,"0.9",m,cog,"349",null,
Data,0,record,timestamp,"1013875438",s,position_lat,"603341587",semicircles,position_long,"-29311677",semicircles,distance,"41.0",m,heart_rate,"135",bpm,speed,"0.822",m/s,activity_type,"43",,enhanced_speed,"0.822",m/s,idx,"54",null,Sat,"14",null,hdop,"0.9",m,cog,"346",null,
Data,0,record,timestamp,"1013875439",s,position_lat,"603341676",semicircles,position_long,"-29311718",semicircles,distance,"42.0",m,heart_rate,"136",bpm,speed,"0.822",m/s,activity_type,"43",,enhanced_speed,"0.822",m/s,idx,"55",null,Sat,"14",null,hdop,"0.9",m,cog,"321",null,
Data,0,record,timestamp,"1013875440",s,position_lat,"603341762",semicircles,position_long,"-29311768",semicircles,distance,"43.0",m,heart_rate,"136",bpm,speed,"0.769",m/s,activity_type,"43",,enhanced_speed,"0.769",m/s,idx,"56",null,Sat,"14",null,hdop,"0.9",m,cog,"319",null,
Data,0,record,timestamp,"1013875441",s,position_lat,"603341847",semicircles,position_long,"-29311824",semicircles,distance,"43.5",m,heart_rate,"134",bpm,speed,"0.769",m/s,activity_type,"43",,enhanced_speed,"0.769",m/s,idx,"57",null,Sat,"14",null,hdop,"0.8",m,cog,"328",null,
Data,0,record,timestamp,"1013875442",s,position_lat,"603341884",semicircles,position_long,"-29311861",semicircles,distance,"44.0",m,heart_rate,"135",bpm,speed,"0.564",m/s,activity_type,"43",,enhanced_speed,"0.564",m/s,idx,"58",null,Sat,"14",null,hdop,"0.8",m,cog,"327",null,
Data,0,record,timestamp,"1013875443",s,position_lat,"603341921",semicircles,position_long,"-29311898",semicircles,distance,"44.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"59",null,Sat,"14",null,hdop,"0.8",m,cog,"327",null,
Data,0,record,timestamp,"1013875444",s,distance,"44.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013875445",s,distance,"44.0",m,heart_rate,"137",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013875446",s,distance,"44.0",m,heart_rate,"135",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013875447",s,distance,"44.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013875448",s,distance,"44.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013875449",s,distance,"44.0",m,heart_rate,"137",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013875450",s,distance,"44.0",m,heart_rate,"137",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013875451",s,position_lat,"603341941",semicircles,position_long,"-29312022",semicircles,distance,"44.0",m,heart_rate,"137",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"67",null,Sat,"14",null,hdop,"0.8",m,cog,"327",null,
Data,0,record,timestamp,"1013875452",s,position_lat,"603341968",semicircles,position_long,"-29312125",semicircles,distance,"44.0",m,heart_rate,"137",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"68",null,Sat,"14",null,hdop,"0.8",m,cog,"327",null,
Data,0,record,timestamp,"1013875453",s,position_lat,"603342005",semicircles,position_long,"-29312215",semicircles,distance,"45.0",m,heart_rate,"141",bpm,speed,"0.617",m/s,activity_type,"43",,enhanced_speed,"0.617",m/s,idx,"69",null,Sat,"14",null,hdop,"0.8",m,cog,"327",null,
Data,0,record,timestamp,"1013875454",s,position_lat,"603342046",semicircles,position_long,"-29312297",semicircles,distance,"46.0",m,heart_rate,"141",bpm,speed,"0.564",m/s,activity_type,"43",,enhanced_speed,"0.564",m/s,idx,"70",null,Sat,"14",null,hdop,"0.8",m,cog,"333",null,
Data,0,record,timestamp,"1013875455",s,position_lat,"603342082",semicircles,position_long,"-29312378",semicircles,distance,"47.0",m,heart_rate,"138",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"71",null,Sat,"14",null,hdop,"0.8",m,cog,"302",null,
Data,0,record,timestamp,"1013875456",s,position_lat,"603342123",semicircles,position_long,"-29312464",semicircles,distance,"48.0",m,heart_rate,"138",bpm,speed,"0.411",m/s,activity_type,"43",,enhanced_speed,"0.411",m/s,idx,"72",null,Sat,"14",null,hdop,"0.8",m,cog,"302",null,
Data,0,record,timestamp,"1013875457",s,position_lat,"603342160",semicircles,position_long,"-29312554",semicircles,distance,"48.0",m,heart_rate,"138",bpm,speed,"0.411",m/s,activity_type,"43",,enhanced_speed,"0.411",m/s,idx,"73",null,Sat,"14",null,hdop,"0.8",m,cog,"317",null,
Data,0,record,timestamp,"1013875458",s,distance,"48.0",m,heart_rate,"138",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013875459",s,distance,"48.0",m,heart_rate,"138",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013875460",s,distance,"48.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013875461",s,distance,"48.0",m,heart_rate,"135",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013875462",s,distance,"48.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013875463",s,distance,"48.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1013875464",s,position_lat,"603342205",semicircles,position_long,"-29312626",semicircles,distance,"48.0",m,heart_rate,"136",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"80",null,Sat,"14",null,hdop,"0.8",m,cog,"317",null,
Data,0,record,timestamp,"1013875465",s,position_lat,"603342271",semicircles,position_long,"-29312708",semicircles,distance,"50.5",m,heart_rate,"138",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"81",null,Sat,"14",null,hdop,"0.8",m,cog,"317",null,
Data,0,record,timestamp,"1013875466",s,position_lat,"603342343",semicircles,position_long,"-29312808",semicircles,distance,"53.0",m,heart_rate,"139",bpm,speed,"1.492",m/s,activity_type,"43",,enhanced_speed,"1.492",m/s,idx,"82",null,Sat,"14",null,hdop,"0.8",m,cog,"317",null,
Data,0,record,timestamp,"1013875467",s,position_lat,"603342453",semicircles,position_long,"-29312943",semicircles,distance,"55.5",m,heart_rate,"139",bpm,speed,"2.311",m/s,activity_type,"43",,enhanced_speed,"2.311",m/s,idx,"83",null,Sat,"14",null,hdop,"0.8",m,cog,"329",null,
Data,0,record,timestamp,"1013875468",s,position_lat,"603342613",semicircles,position_long,"-29313115",semicircles,distance,"58.0",m,heart_rate,"139",bpm,speed,"2.364",m/s,activity_type,"43",,enhanced_speed,"2.364",m/s,idx,"84",null,Sat,"14",null,hdop,"0.8",m,cog,"320",null,
Data,0,record,timestamp,"1013875469",s,position_lat,"603342843",semicircles,position_long,"-29313375",semicircles,distance,"61.0",m,heart_rate,"137",bpm,speed,"2.364",m/s,activity_type,"43",,enhanced_speed,"2.364",m/s,idx,"85",null,Sat,"14",null,hdop,"0.8",m,cog,"325",null,
Data,0,record,timestamp,"1013875470",s,position_lat,"603343056",semicircles,position_long,"-29313611",semicircles,distance,"64.0",m,heart_rate,"137",bpm,speed,"2.364",m/s,activity_type,"43",,enhanced_speed,"2.364",m/s,idx,"86",null,Sat,"14",null,hdop,"0.8",m,cog,"320",null,
Data,0,record,timestamp,"1013875471",s,position_lat,"603343275",semicircles,position_long,"-29313854",semicircles,distance,"67.0",m,heart_rate,"137",bpm,speed,"2.056",m/s,activity_type,"43",,enhanced_speed,"2.056",m/s,idx,"87",null,Sat,"14",null,hdop,"0.8",m,cog,"327",null,
Data,0,record,timestamp,"1013875472",s,position_lat,"603343492",semicircles,position_long,"-29314102",semicircles,distance,"70.0",m,heart_rate,"137",bpm,speed,"2.311",m/s,activity_type,"43",,enhanced_speed,"2.311",m/s,idx,"88",null,Sat,"14",null,hdop,"0.8",m,cog,"332",null,
Data,0,record,timestamp,"1013875473",s,position_lat,"603343745",semicircles,position_long,"-29314352",semicircles,distance,"72.5",m,heart_rate,"137",bpm,speed,"2.364",m/s,activity_type,"43",,enhanced_speed,"2.364",m/s,idx,"89",null,Sat,"14",null,hdop,"0.8",m,cog,"329",null,
Data,0,record,timestamp,"1013875474",s,position_lat,"603344011",semicircles,position_long,"-29314594",semicircles,distance,"75.0",m,heart_rate,"136",bpm,speed,"2.364",m/s,activity_type,"43",,enhanced_speed,"2.364",m/s,idx,"90",null,Sat,"14",null,hdop,"0.8",m,cog,"336",null,
Data,0,record,timestamp,"1013875475",s,position_lat,"603344266",semicircles,position_long,"-29314815",semicircles,distance,"78.0",m,heart_rate,"136",bpm,speed,"2.417",m/s,activity_type,"43",,enhanced_speed,"2.417",m/s,idx,"91",null,Sat,"14",null,hdop,"0.8",m,cog,"327",null,
Data,0,record,timestamp,"1013875476",s,position_lat,"603344536",semicircles,position_long,"-29315055",semicircles,distance,"81.0",m,heart_rate,"132",bpm,speed,"2.569",m/s,activity_type,"43",,enhanced_speed,"2.569",m/s,idx,"92",null,Sat,"14",null,hdop,"0.8",m,cog,"325",null,
