Data,0,record,timestamp,"1006853158",s,position_lat,"635180697",semicircles,position_long,"79440937",semicircles,distance,"652.0",m,heart_rate,"0",bpm,altitude,"-114.0",m,speed,"17.183",m/s,activity_type,"2",,enhanced_altitude,"-114.0",m,enhanced_speed,"17.183",m/s,
Data,0,record,timestamp,"1006853159",s,position_lat,"635181818",semicircles,position_long,"79443368",semicircles,distance,"668.0",m,heart_rate,"0",bpm,altitude,"-113.0",m,speed,"16.617",m/s,activity_type,"2",,enhanced_altitude,"-113.0",m,enhanced_speed,"16.617",m/s,
Data,0,record,timestamp,"1006853160",s,position_lat,"635182881",semicircles,position_long,"79445696",semicircles,distance,"682.0",m,heart_rate,"0",bpm,altitude,"-113.0",m,speed,"15.647",m/s,activity_type,"2",,enhanced_altitude,"-113.0",m,enhanced_speed,"15.647",m/s,
Data,0,record,timestamp,"1006853161",s,position_lat,"635183788",semicircles,position_long,"79447677",semicircles,distance,"696.0",m,heart_rate,"0",bpm,altitude,"-113.0",m,speed,"14.681",m/s,activity_type,"2",,enhanced_altitude,"-113.0",m,enhanced_speed,"14.681",m/s,
Data,0,record,timestamp,"1006853162",s,position_lat,"635184729",semicircles,position_long,"79449724",semicircles,distance,"708.0",m,heart_rate,"0",bpm,altitude,"-113.0",m,speed,"13.692",m/s,activity_type,"2",,enhanced_altitude,"-113.0",m,enhanced_speed,"13.692",m/s,
Data,0,record,timestamp,"1006853163",s,position_lat,"635185606",semicircles,position_long,"79451640",semicircles,distance,"720.0",m,heart_rate,"0",bpm,altitude,"-113.0",m,speed,"12.706",m/s,activity_type,"2",,enhanced_altitude,"-113.0",m,enhanced_speed,"12.706",m/s,
Data,0,record,timestamp,"1006853164",s,position_lat,"635186403",semicircles,position_long,"79453373",semicircles,distance,"729.0",m,heart_rate,"0",bpm,altitude,"-114.0",m,speed,"11.367",m/s,activity_type,"2",,enhanced_altitude,"-114.0",m,enhanced_speed,"11.367",m/s,
Data,0,record,timestamp,"1006853165",s,position_lat,"635187115",semicircles,position_long,"79454897",semicircles,distance,"738.0",m,heart_rate,"0",bpm,altitude,"-115.0",m,speed,"10.028",m/s,activity_type,"2",,enhanced_altitude,"-115.0",m,enhanced_speed,"10.028",m/s,
Data,0,record,timestamp,"1006853166",s,position_lat,"635187726",semicircles,position_long,"79456227",semicircles,distance,"743.5",m,heart_rate,"0",bpm,altitude,"-116.0",m,speed,"8.297",m/s,activity_type,"2",,enhanced_altitude,"-116.0",m,enhanced_speed,"8.297",m/s,
Data,0,record,timestamp,"1006853167",s,position_lat,"635188167",semicircles,position_long,"79457344",semicircles,distance,"749.0",m,heart_rate,"0",bpm,altitude,"-117.0",m,speed,"6.569",m/s,activity_type,"2",,enhanced_altitude,"-117.0",m,enhanced_speed,"6.569",m/s,
Data,0,record,timestamp,"1006853168",s,position_lat,"635188448",semicircles,position_long,"79458260",semicircles,distance,"752.0",m,heart_rate,"0",bpm,altitude,"-119.0",m,speed,"5.194",m/s,activity_type,"2",,enhanced_altitude,"-119.0",m,enhanced_speed,"5.194",m/s,
Data,0,record,timestamp,"1006853169",s,position_lat,"635188624",semicircles,position_long,"79458978",semicircles,distance,"755.0",m,heart_rate,"0",bpm,altitude,"-119.0",m,speed,"3.822",m/s,activity_type,"2",,enhanced_altitude,"-119.0",m,enhanced_speed,"3.822",m/s,
Data,0,record,timestamp,"1006853170",s,position_lat,"635188707",semicircles,position_long,"79459361",semicircles,distance,"755.5",m,heart_rate,"0",bpm,altitude,"-119.0",m,speed,"3.236",m/s,activity_type,"2",,enhanced_altitude,"-119.0",m,enhanced_speed,"3.236",m/s,
Data,0,record,timestamp,"1006853171",s,position_lat,"635188791",semicircles,position_long,"79459691",semicircles,distance,"756.0",m,heart_rate,"0",bpm,altitude,"-120.0",m,speed,"2.65",m/s,activity_type,"2",,enhanced_altitude,"-120.0",m,enhanced_speed,"2.65",m/s,
Data,0,record,timestamp,"1006853172",s,distance,"756.0",m,heart_rate,"0",bpm,altitude,"-120.0",m,speed,"1.325",m/s,activity_type,"2",,enhanced_altitude,"-120.0",m,enhanced_speed,"1.325",m/s,,,,,,,
Data,0,record,timestamp,"1006853173",s,distance,"756.0",m,heart_rate,"0",bpm,altitude,"-121.0",m,speed,"0.0",m/s,activity_type,"2",,enhanced_altitude,"-121.0",m,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"1006853174",s,distance,"756.0",m,heart_rate,"0",bpm,altitude,"-121.0",m,speed,"0.0",m/s,activity_type,"2",,enhanced_altitude,"-121.0",m,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"1006853175",s,distance,"756.0",m,heart_rate,"0",bpm,altitude,"-121.0",m,speed,"0.0",m/s,activity_type,"2",,enhanced_altitude,"-121.0",m,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"1006853176",s,distance,"756.0",m,heart_rate,"0",bpm,altitude,"-122.0",m,speed,"0.0",m/s,activity_type,"2",,enhanced_altitude,"-122.0",m,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"1006853177",s,position_lat,"635188818",semicircles,position_long,"79459763",semicircles,distance,"756.0",m,heart_rate,"0",bpm,altitude,"-122.0",m,speed,"0.0",m/s,activity_type,"2",,enhanced_altitude,"-122.0",m,enhanced_speed,"0.0",m/s,
